157.000000,-5840.779047,-12475.648519,-60518.890383,-39356.526954,-49003.115178,-53728.452769,-34708.504046,-39925.155333,0.056000,0.936000,0.162000,192.000000,1.000000,192.000000,29.000000,64.000000,5.000000,16.000000,0.000000,0.000000,0.000000,1621597016.609909,0.000000
165.000000,-5864.516600,-12498.916685,-60541.622107,-39396.670687,-49015.632154,-53737.885205,-34734.655587,-39934.900693,0.056000,0.936000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.646901,0.000000
166.000000,-5780.742261,-12417.086949,-60493.342339,-39190.431141,-48992.095768,-53666.650196,-34717.824723,-39908.816208,0.056000,0.936000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.646906,0.000000
186.000000,-5853.631300,-12488.277255,-60549.691087,-39394.591975,-49008.837224,-53716.427531,-34719.724622,-39939.751022,0.056000,0.936000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.646910,0.000000
168.000000,-5782.396291,-12431.749693,-60533.128444,-39153.528411,-49029.758457,-53718.282726,-34795.832312,-39935.571246,0.056000,0.936000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.646914,0.000000
179.000000,-5734.675316,-12382.799373,-60495.309293,-39051.917380,-49000.745893,-53635.849492,-34752.246410,-39905.776370,0.056000,0.936000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.646918,0.000000
170.000000,-5786.821936,-12421.758464,-60501.768947,-39239.962606,-49001.684666,-53668.773612,-34712.169732,-39914.650013,0.056000,0.936000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.684855,0.000000
184.000000,-5734.161226,-12381.234751,-60515.381159,-39006.163359,-49019.767227,-53658.737678,-34804.594195,-39923.210731,0.056000,0.936000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.684870,0.000000
177.000000,-5838.700335,-12484.633921,-60554.340250,-39345.753413,-49020.527186,-53732.051400,-34765.031608,-39938.141696,0.068000,0.930000,0.176000,192.000000,2.000000,32.000000,29.000000,16.000000,5.000000,128.000000,0.000000,0.000000,0.000000,1621597016.684875,0.000000
192.000000,-5733.647136,-12388.923751,-60494.772851,-38987.834929,-49006.646753,-53647.695917,-34787.718628,-39917.689850,0.068000,0.930000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.684889,0.000000
